MSE loss,Intra-group L1 loss,Total loss
45.69035339355469,13.510982513427734,29.60066795349121
89.13094329833984,24.00373077392578,56.56733703613281
37.745967864990234,1.484130859375,19.615049362182617
135.10848999023438,8.610145568847656,71.85931396484375
59.22408676147461,14.663188934326172,36.94363784790039
87.46998596191406,8.966690063476562,48.21833801269531
37.294124603271484,38.25867462158203,37.776397705078125
53.7218017578125,7.261081695556641,30.49144172668457
164.24874877929688,2.101543426513672,83.1751480102539
164.46600341796875,20.263755798339844,92.36488342285156
95.53056335449219,5.3086395263671875,50.41960144042969
42.66798782348633,0.586212158203125,21.627099990844727
143.63406372070312,1.3873786926269531,72.5107192993164
86.27086639404297,3.1297988891601562,44.70033264160156
73.51112365722656,27.617504119873047,50.56431579589844
79.48690795898438,18.05480194091797,48.77085494995117
103.04925537109375,22.440536499023438,62.744895935058594
77.57772827148438,1.6915550231933594,39.6346435546875
77.77069854736328,19.369190216064453,48.5699462890625
61.62950897216797,5.783515930175781,33.706512451171875
162.31503295898438,0.6410751342773438,81.47805786132812
104.7154541015625,9.916851043701172,57.31615447998047
152.71324157714844,6.075653076171875,79.39444732666016
57.47180938720703,5.787166595458984,31.629487991333008
85.98808288574219,0.43341827392578125,43.210750579833984
83.71409606933594,3.971355438232422,43.84272766113281
112.48033142089844,2.1288070678710938,57.304569244384766
67.757080078125,0.6165046691894531,34.186790466308594
141.5856170654297,11.10666275024414,76.34613800048828
67.02792358398438,8.004520416259766,37.51622009277344
45.8795051574707,1.8071327209472656,23.843318939208984
123.9829330444336,13.647846221923828,68.81539154052734
91.28657531738281,3.797565460205078,47.54206848144531
105.22981262207031,12.040557861328125,58.63518524169922
153.1893310546875,0.344573974609375,76.76695251464844
99.48384094238281,5.434535980224609,52.459190368652344
88.38088989257812,1.524871826171875,44.952880859375
72.2304458618164,15.681938171386719,43.95619201660156
94.32227325439453,13.105018615722656,53.713645935058594
51.849178314208984,0.4150352478027344,26.13210678100586
87.77886199951172,25.17446517944336,56.476661682128906
160.9310302734375,2.3869972229003906,81.65901184082031
159.28582763671875,1.6092491149902344,80.44754028320312
81.60071563720703,3.956890106201172,42.77880096435547
130.66970825195312,5.018573760986328,67.8441390991211
72.99526977539062,5.094806671142578,39.04503631591797
117.8418960571289,0.9382362365722656,59.39006805419922
45.46269226074219,7.451541900634766,26.457117080688477
133.33517456054688,7.21868896484375,70.27693176269531
146.40357971191406,8.423503875732422,77.41354370117188
115.41905212402344,0.11083221435546875,57.76494216918945
83.41316986083984,32.46855163574219,57.940860748291016
84.50143432617188,20.610370635986328,52.55590057373047
80.08502197265625,3.099498748779297,41.592262268066406
48.992916107177734,0.07458114624023438,24.533748626708984
116.23471069335938,14.84902572631836,65.5418701171875
94.15718078613281,0.2842864990234375,47.220733642578125
83.48933410644531,7.288845062255859,45.38909149169922
64.00355529785156,0.08870697021484375,32.0461311340332
84.04879760742188,0.02447509765625,42.03663635253906
78.9029769897461,12.681095123291016,45.79203796386719
115.56379699707031,7.193660736083984,61.37873077392578
113.61099243164062,13.789665222167969,63.7003288269043
36.23879623413086,1.5922927856445312,18.915544509887695
84.6307601928711,7.878055572509766,46.25440979003906
82.77342987060547,0.3568878173828125,41.56515884399414
162.69505310058594,4.904197692871094,83.79962158203125
33.21448516845703,29.831222534179688,31.52285385131836
138.77842712402344,0.8250045776367188,69.80171203613281
111.70262145996094,2.920520782470703,57.31156921386719
148.82867431640625,3.073566436767578,75.95111846923828
126.95055389404297,1.62738037109375,64.28897094726562
55.108177185058594,5.622295379638672,30.365236282348633
85.86851501464844,8.52071762084961,47.194618225097656
28.615066528320312,19.63258934020996,24.123828887939453
64.46127319335938,38.04301452636719,51.25214385986328
64.34056091308594,12.926456451416016,38.633506774902344
71.53740692138672,15.194168090820312,43.365787506103516
72.15753936767578,2.808429718017578,37.48298645019531
174.5501708984375,0.6957511901855469,87.62296295166016
111.82688903808594,1.8853797912597656,56.85613250732422
160.52081298828125,6.5638885498046875,83.54235076904297
96.79595947265625,1.2448768615722656,49.020416259765625
118.15560913085938,25.66608428955078,71.91084289550781
52.65668487548828,0.3820762634277344,26.519380569458008
70.76585388183594,0.4628753662109375,35.61436462402344
50.92104721069336,8.991153717041016,29.956100463867188
116.10549926757812,7.088642120361328,61.597068786621094
86.09745025634766,4.488822937011719,45.29313659667969
37.7174072265625,3.158039093017578,20.43772315979004
131.2386016845703,8.81961441040039,70.02910614013672
40.67972946166992,7.483985900878906,24.081857681274414
175.84988403320312,7.990932464599609,91.92041015625
88.20327758789062,10.874526977539062,49.538902282714844
100.52108764648438,8.347518920898438,54.434303283691406
66.639892578125,1.1184654235839844,33.879180908203125
72.1872329711914,3.7060317993164062,37.946632385253906
123.3031005859375,2.3689613342285156,62.836029052734375
116.83954620361328,4.996341705322266,60.917945861816406
143.6422576904297,27.728431701660156,85.68534851074219
198.69940185546875,18.86410903930664,108.78175354003906
96.22442626953125,12.78322982788086,54.50382995605469
164.9745330810547,18.090084075927734,91.53231048583984
55.658199310302734,32.62161636352539,44.13990783691406
80.09008026123047,0.9839591979980469,40.537017822265625
230.17259216308594,1.6546974182128906,115.91364288330078
92.86598205566406,0.17617416381835938,46.521080017089844
92.60401153564453,0.4902992248535156,46.547157287597656
72.06196594238281,4.16796875,38.114967346191406
123.07475280761719,0.19911575317382812,61.636932373046875
110.73857116699219,4.235557556152344,57.487064361572266
165.28134155273438,3.0454063415527344,84.16337585449219
113.0677261352539,21.023296356201172,67.0455093383789
63.98929977416992,0.049907684326171875,32.01960372924805
112.0511474609375,5.738807678222656,58.89497756958008
128.9608154296875,3.7988243103027344,66.37982177734375
165.39111328125,2.5838356018066406,83.98747253417969
70.29491424560547,11.410820007324219,40.852867126464844
70.7405776977539,0.4847221374511719,35.612648010253906
107.96061706542969,5.27349853515625,56.61705780029297
100.3079605102539,2.3159751892089844,51.31196594238281
133.7467041015625,12.766674041748047,73.2566909790039
164.9534912109375,2.2015304565429688,83.5775146484375
86.45695495605469,1.260345458984375,43.85865020751953
102.31855010986328,23.536834716796875,62.92769241333008
76.87850952148438,3.1474037170410156,40.01295471191406
39.96668243408203,1.7172508239746094,20.84196662902832
155.10702514648438,0.4536552429199219,77.78034210205078
73.85723876953125,1.1252975463867188,37.491268157958984
55.89897155761719,2.575450897216797,29.237211227416992
100.81815338134766,6.379264831542969,53.59870910644531
126.5442123413086,7.532215118408203,67.03821563720703
36.55624008178711,11.060592651367188,23.80841636657715
97.3551254272461,12.588443756103516,54.97178649902344
88.97724914550781,8.571598052978516,48.77442169189453
302.4220886230469,2.7950706481933594,152.60858154296875
60.71196746826172,8.632484436035156,34.67222595214844
52.78522491455078,2.2393550872802734,27.512290954589844
53.195701599121094,0.45023345947265625,26.822967529296875
157.67645263671875,9.297538757324219,83.48699951171875
70.17230224609375,1.5171546936035156,35.8447265625
46.875694274902344,0.4650993347167969,23.67039680480957
109.00032043457031,21.304462432861328,65.15238952636719
156.10098266601562,2.8217086791992188,79.46134948730469
89.45552825927734,0.00537109375,44.73044967651367
116.43286895751953,4.196689605712891,60.314781188964844
140.85304260253906,3.3128128051757812,72.08293151855469
36.33370590209961,3.633075714111328,19.98339080810547
54.042842864990234,6.635990142822266,30.33941650390625
106.00057983398438,11.577392578125,58.78898620605469
75.79645538330078,2.9674034118652344,39.381927490234375
67.27975463867188,14.79098892211914,41.035369873046875
47.38370132446289,2.2762680053710938,24.829984664916992
46.18128967285156,9.010883331298828,27.596086502075195
64.10723876953125,9.751991271972656,36.92961502075195
184.51449584960938,2.3407669067382812,93.42762756347656
83.2148666381836,6.530387878417969,44.87262725830078
158.10342407226562,4.699039459228516,81.40122985839844
154.05416870117188,17.447254180908203,85.7507095336914
232.73519897460938,0.9666824340820312,116.85093688964844
152.5244140625,5.013324737548828,78.76886749267578
103.81787109375,8.741004943847656,56.27943801879883
129.36448669433594,13.421184539794922,71.39283752441406
106.37419128417969,2.638172149658203,54.50617980957031
120.713134765625,2.1955032348632812,61.45431900024414
57.399513244628906,17.821491241455078,37.610504150390625
105.1463394165039,0.00817108154296875,52.57725524902344
129.61871337890625,2.0718345642089844,65.84527587890625
76.00886535644531,5.118797302246094,40.5638313293457
153.62130737304688,17.070693969726562,85.34600067138672
152.24154663085938,5.427860260009766,78.83470153808594
141.27993774414062,7.923564910888672,74.60175323486328
104.38008117675781,10.893058776855469,57.63656997680664
71.55369567871094,4.773845672607422,38.16377258300781
38.437232971191406,4.240879058837891,21.33905601501465
80.96658325195312,1.8003692626953125,41.38347625732422
195.52816772460938,30.752880096435547,113.1405258178711
134.29159545898438,3.6354141235351562,68.9635009765625
128.92507934570312,6.176666259765625,67.55087280273438
98.96209716796875,29.50402069091797,64.23306274414062
154.06201171875,16.78207015991211,85.42204284667969
28.242130279541016,19.44365692138672,23.842893600463867
132.9198760986328,5.304496765136719,69.1121826171875
44.931854248046875,4.445381164550781,24.688617706298828
92.57007598876953,10.832511901855469,51.7012939453125
76.20523071289062,2.341014862060547,39.27312469482422
194.74790954589844,0.58099365234375,97.6644515991211
78.18177795410156,2.401897430419922,40.291839599609375
121.79423522949219,10.89892578125,66.3465805053711
32.50516128540039,1.2382965087890625,16.871728897094727
130.3218231201172,4.101371765136719,67.21159362792969
54.045623779296875,0.794219970703125,27.419921875
84.32779693603516,2.6553573608398438,43.4915771484375
54.18455505371094,3.8465614318847656,29.01555824279785
221.320068359375,7.689216613769531,114.504638671875
177.24729919433594,30.987171173095703,104.11723327636719
96.06192016601562,0.21555709838867188,48.13874053955078
68.20660400390625,0.4309272766113281,34.318763732910156
99.03829956054688,1.4124221801757812,50.22536087036133
70.71842193603516,0.1190338134765625,35.41872787475586
179.23101806640625,8.153980255126953,93.69249725341797
56.02156448364258,1.0297737121582031,28.52566909790039
117.70410919189453,5.223655700683594,61.46388244628906
59.78223419189453,1.1043281555175781,30.443281173706055
82.74588012695312,0.17983627319335938,41.462860107421875
147.1240234375,1.7101249694824219,74.41707611083984
189.5796356201172,32.954891204833984,111.26726531982422
157.40472412109375,2.2512474060058594,79.82798767089844
129.30885314941406,8.510345458984375,68.90959930419922
46.346214294433594,0.9578132629394531,23.652013778686523
40.45113754272461,4.707576751708984,22.579357147216797
81.519287109375,2.4090957641601562,41.96419143676758
99.99195098876953,2.511493682861328,51.25172424316406
125.71529388427734,0.5701141357421875,63.142704010009766
129.01605224609375,2.68524169921875,65.85064697265625
70.45930480957031,2.1645164489746094,36.311912536621094
107.99777221679688,13.862415313720703,60.930091857910156
124.31631469726562,16.751800537109375,70.5340576171875
79.03346252441406,4.789768218994141,41.91161346435547
134.7688751220703,0.28968048095703125,67.52928161621094
84.76704406738281,0.6685295104980469,42.71778869628906
180.1980743408203,4.611782073974609,92.4049301147461
88.92095947265625,2.2120208740234375,45.566490173339844
186.01092529296875,3.760833740234375,94.88587951660156
36.89702224731445,9.858173370361328,23.37759780883789
79.68733978271484,4.654716491699219,42.17102813720703
67.94158935546875,21.760814666748047,44.85120391845703
48.22612380981445,4.212581634521484,26.21935272216797
83.93936157226562,0.8663749694824219,42.402870178222656
54.77863311767578,43.85995864868164,49.319297790527344
